
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2019-03-25T18:17:14Z,,25.061799958348274,121.64030003361404,50.901700034737587,-1.489399988204241,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,
,,129,,,,,,,C:/Users/Tammy.Silva/AppData/Local/Garmin/BaseCamp/DeviceCache/3920542413/LinkedPhotos/Garmin_Asia.jpg,
,,130,,,,,,,C:/Users/Tammy.Silva/AppData/Local/Garmin/BaseCamp/DeviceCache/3920542413/LinkedPhotos/Garmin_Europe.jpg,
,,131,,,,,,,C:/Users/Tammy.Silva/AppData/Local/Garmin/BaseCamp/DeviceCache/3920542413/LinkedPhotos/Garmin_USA.jpg,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,
8,1,42.205545734614134,-70.608696509152651,-48.409999999999997,2019-03-18T11:30:50Z,,,,,,,,,,,,,,,,,,,,0,
9,1,42.205559900030494,-70.608230223879218,-48.409999999999997,2019-03-18T11:30:55Z,,,,,,,,,,,,,,,,,,,,0,
10,1,42.205581776797771,-70.607753964141011,-48.409999999999997,2019-03-18T11:31:00Z,,,,,,,,,,,,,,,,,,,,0,
11,1,42.205588901415467,-70.607275944203138,-48.409999999999997,2019-03-18T11:31:05Z,,,,,,,,,,,,,,,,,,,,0,
12,1,42.205595439299941,-70.60680203139782,-48.409999999999997,2019-03-18T11:31:10Z,,,,,,,,,,,,,,,,,,,,0,
13,1,42.205602061003447,-70.606332225725055,-47.93,2019-03-18T11:31:15Z,,,,,,,,,,,,,,,,,,,,0,
14,1,42.205594014376402,-70.605882620438933,-47.93,2019-03-18T11:31:20Z,,,,,,,,,,,,,,,,,,,,0,
15,1,42.205592170357704,-70.60542899183929,-47.93,2019-03-18T11:31:25Z,,,,,,,,,,,,,,,,,,,,0,
16,1,42.205600552260876,-70.604961533099413,-47.450000000000003,2019-03-18T11:31:30Z,,,,,,,,,,,,,,,,,,,,0,
17,1,42.205613292753696,-70.604496505111456,-46.969999999999999,2019-03-18T11:31:35Z,,,,,,,,,,,,,,,,,,,,0,
18,1,42.205614214763045,-70.604031728580594,-46.490000000000002,2019-03-18T11:31:40Z,,,,,,,,,,,,,,,,,,,,0,
19,1,42.205607928335667,-70.603566113859415,-46.009999999999998,2019-03-18T11:31:45Z,,,,,,,,,,,,,,,,,,,,0,
20,1,42.205603988841176,-70.603110557422042,-45.530000000000001,2019-03-18T11:31:50Z,,,,,,,,,,,,,,,,,,,,0,
21,1,42.20559879206121,-70.602656425908208,-45.039999999999999,2019-03-18T11:31:55Z,,,,,,,,,,,,,,,,,,,,0,
22,1,42.205600636079907,-70.602190895006061,-44.079999999999998,2019-03-18T11:32:00Z,,,,,,,,,,,,,,,,,,,,0,
23,1,42.205584878101945,-70.601712875068188,-43.119999999999997,2019-03-18T11:32:05Z,,,,,,,,,,,,,,,,,,,,0,
24,1,42.205581860616803,-70.601251535117626,-42.640000000000001,2019-03-18T11:32:10Z,,,,,,,,,,,,,,,,,,,,0,
25,1,42.205584207549691,-70.600792793557048,-42.159999999999997,2019-03-18T11:32:15Z,,,,,,,,,,,,,,,,,,,,0,
26,1,42.205573227256536,-70.600341511890292,-40.719999999999999,2019-03-18T11:32:20Z,,,,,,,,,,,,,,,,,,,,0,
27,1,42.205564510077238,-70.599884865805507,-40.240000000000002,2019-03-18T11:32:25Z,,,,,,,,,,,,,,,,,,,,0,
28,1,42.205568198114634,-70.599435344338417,-39.280000000000001,2019-03-18T11:32:30Z,,,,,,,,,,,,,,,,,,,,0,
29,1,42.20558169297874,-70.598979536443949,-37.829999999999998,2019-03-18T11:32:35Z,,,,,,,,,,,,,,,,,,,,0,
30,1,42.205571886152029,-70.598520208150148,-37.350000000000001,2019-03-18T11:32:40Z,,,,,,,,,,,,,,,,,,,,0,
31,1,42.205562582239509,-70.598051743581891,-36.390000000000001,2019-03-18T11:32:45Z,,,,,,,,,,,,,,,,,,,,0,
32,1,42.205553194507957,-70.597587805241346,-35.909999999999997,2019-03-18T11:32:50Z,,,,,,,,,,,,,,,,,,,,0,
33,1,42.205546488985419,-70.5971291474998,-35.43,2019-03-18T11:32:55Z,,,,,,,,,,,,,,,,,,,,0,
34,1,42.205525785684586,-70.596679961308837,-33.990000000000002,2019-03-18T11:33:00Z,,,,,,,,,,,,,,,,,,,,0,
35,1,42.205521259456873,-70.596220465376973,-33.030000000000001,2019-03-18T11:33:05Z,,,,,,,,,,,,,,,,,,,,0,
36,1,42.205528384074569,-70.595761891454458,-32.07,2019-03-18T11:33:10Z,,,,,,,,,,,,,,,,,,,,0,
37,1,42.205537520349026,-70.595283284783363,-31.59,2019-03-18T11:33:15Z,,,,,,,,,,,,,,,,,,,,0,
38,1,42.205532155930996,-70.594821274280548,-30.140000000000001,2019-03-18T11:33:20Z,,,,,,,,,,,,,,,,,,,,0,
39,1,42.205538861453533,-70.594381056725979,-29.18,2019-03-18T11:33:25Z,,,,,,,,,,,,,,,,,,,,0,
40,1,42.205559816211462,-70.593931786715984,-28.699999999999999,2019-03-18T11:33:30Z,,,,,,,,,,,,,,,,,,,,0,
41,1,42.205574652180076,-70.593480421230197,-27.739999999999998,2019-03-18T11:33:35Z,,,,,,,,,,,,,,,,,,,,0,
42,1,42.205582279711962,-70.593010364100337,-26.780000000000001,2019-03-18T11:33:40Z,,,,,,,,,,,,,,,,,,,,0,
43,1,42.205583788454533,-70.592538295313716,-26.300000000000001,2019-03-18T11:33:45Z,,,,,,,,,,,,,,,,,,,,0,
44,1,42.205590410158038,-70.592068238183856,-24.859999999999999,2019-03-18T11:33:50Z,,,,,,,,,,,,,,,,,,,,0,
45,1,42.20559879206121,-70.591615699231625,-23.899999999999999,2019-03-18T11:33:55Z,,,,,,,,,,,,,,,,,,,,0,
46,1,42.205610359087586,-70.591162322089076,-23.41,2019-03-18T11:34:00Z,,,,,,,,,,,,,,,,,,,,0,
47,1,42.205626787617803,-70.59069243259728,-22.93,2019-03-18T11:34:05Z,,,,,,,,,,,,,,,,,,,,0,
48,1,42.205647826194763,-70.590210556983948,-22.449999999999999,2019-03-18T11:34:10Z,,,,,,,,,,,,,,,,,,,,0,
49,1,42.205669200047851,-70.589731195941567,-21.969999999999999,2019-03-18T11:34:15Z,,,,,,,,,,,,,,,,,,,,0,
50,1,42.205686969682574,-70.589263737201691,-21.969999999999999,2019-03-18T11:34:20Z,,,,,,,,,,,,,,,,,,,,0,
51,1,42.2056769952178,-70.588812036439776,-21.969999999999999,2019-03-18T11:34:25Z,,,,,,,,,,,,,,,,,,,,0,
52,1,42.205645898357034,-70.588380619883537,-21.489999999999998,2019-03-18T11:34:30Z,,,,,,,,,,,,,,,,,,,,0,
53,1,42.205626536160707,-70.587941994890571,-21.489999999999998,2019-03-18T11:34:35Z,,,,,,,,,,,,,,,,,,,,0,
54,1,42.20561002381146,-70.58751292526722,-21.489999999999998,2019-03-18T11:34:40Z,,,,,,,,,,,,,,,,,,,,0,
55,1,42.205173075199127,-70.58387266471982,25.609999999999999,2019-03-18T11:35:22Z,,,,,,,,,,,,,,,,,,,,0,
56,1,42.205749163404107,-70.5829550139606,-22.449999999999999,2019-03-18T11:35:27Z,,,,,,,,,,,,,,,,,,,,0,
57,1,42.205691915005445,-70.582530135288835,-22.449999999999999,2019-03-18T11:35:32Z,,,,,,,,,,,,,,,,,,,,0,
58,1,42.205661488696933,-70.58206426911056,-21.489999999999998,2019-03-18T11:35:37Z,,,,,,,,,,,,,,,,,,,,0,
59,1,42.205638606101274,-70.581596726551652,-20.050000000000001,2019-03-18T11:35:42Z,,,,,,,,,,,,,,,,,,,,0,
60,1,42.205621087923646,-70.581143349409103,-16.210000000000001,2019-03-18T11:35:47Z,,,,,,,,,,,,,,,,,,,,0,
61,1,42.205618908628821,-70.58067605830729,-12.84,2019-03-18T11:35:52Z,,,,,,,,,,,,,,,,,,,,0,
62,1,42.205434087663889,-70.580338686704636,4.94,2019-03-18T11:35:57Z,,,,,,,,,,,,,,,,,,,,0,
63,1,42.205429561436176,-70.579877933487296,5.42,2019-03-18T11:36:02Z,,,,,,,,,,,,,,,,,,,,0,
64,1,42.205435344949365,-70.579412234947085,5.42,2019-03-18T11:36:07Z,,,,,,,,,,,,,,,,,,,,0,
65,1,42.205433081835508,-70.578946368768811,5.91,2019-03-18T11:36:12Z,,,,,,,,,,,,,,,,,,,,0,
66,1,42.205446325242519,-70.57847966440022,5.91,2019-03-18T11:36:17Z,,,,,,,,,,,,,,,,,,,,0,
67,1,42.205454371869564,-70.578030394390225,5.91,2019-03-18T11:36:22Z,,,,,,,,,,,,,,,,,,,,0,
68,1,42.205449594184756,-70.577569976449013,6.39,2019-03-18T11:36:27Z,,,,,,,,,,,,,,,,,,,,0,
69,1,42.205442385748029,-70.577119197696447,6.87,2019-03-18T11:36:32Z,,,,,,,,,,,,,,,,,,,,0,
70,1,42.205417491495609,-70.576668838039041,6.87,2019-03-18T11:36:37Z,,,,,,,,,,,,,,,,,,,,0,
71,1,42.20541313290596,-70.576199786737561,7.35,2019-03-18T11:36:42Z,,,,,,,,,,,,,,,,,,,,0,
72,1,42.205406678840518,-70.575749510899186,7.35,2019-03-18T11:36:47Z,,,,,,,,,,,,,,,,,,,,0,
73,1,42.20538723282516,-70.575291523709893,7.83,2019-03-18T11:36:52Z,,,,,,,,,,,,,,,,,,,,0,
74,1,42.205394022166729,-70.574824400246143,8.310000000000001,2019-03-18T11:36:57Z,,,,,,,,,,,,,,,,,,,,0,
75,1,42.205395782366395,-70.574363227933645,8.310000000000001,2019-03-18T11:37:02Z,,,,,,,,,,,,,,,,,,,,0,
76,1,42.205401314422488,-70.573898954316974,8.789999999999999,2019-03-18T11:37:07Z,,,,,,,,,,,,,,,,,,,,0,
77,1,42.205417910590768,-70.573426214978099,8.789999999999999,2019-03-18T11:37:12Z,,,,,,,,,,,,,,,,,,,,0,
78,1,42.205425538122654,-70.572964288294315,8.310000000000001,2019-03-18T11:37:17Z,,,,,,,,,,,,,,,,,,,,0,
79,1,42.205414725467563,-70.572502864524722,8.310000000000001,2019-03-18T11:37:22Z,,,,,,,,,,,,,,,,,,,,0,
80,1,42.205383209511638,-70.572054348886013,8.310000000000001,2019-03-18T11:37:27Z,,,,,,,,,,,,,,,,,,,,0,
81,1,42.205366110429168,-70.571597199887037,8.310000000000001,2019-03-18T11:37:32Z,,,,,,,,,,,,,,,,,,,,0,
82,1,42.205362590029836,-70.57113996706903,8.310000000000001,2019-03-18T11:37:37Z,,,,,,,,,,,,,,,,,,,,0,
83,1,42.20536183565855,-70.570686170831323,8.310000000000001,2019-03-18T11:37:42Z,,,,,,,,,,,,,,,,,,,,0,
84,1,42.2053696308285,-70.570225920528173,8.310000000000001,2019-03-18T11:37:47Z,,,,,,,,,,,,,,,,,,,,0,
85,1,42.205364601686597,-70.569762820377946,8.310000000000001,2019-03-18T11:37:52Z,,,,,,,,,,,,,,,,,,,,0,
86,1,42.205361584201455,-70.569302402436733,8.310000000000001,2019-03-18T11:37:57Z,,,,,,,,,,,,,,,,,,,,0,
87,1,42.205360243096948,-70.56884977966547,7.83,2019-03-18T11:38:02Z,,,,,,,,,,,,,,,,,,,,0,
88,1,42.205350268632174,-70.568386847153306,7.83,2019-03-18T11:38:07Z,,,,,,,,,,,,,,,,,,,,0,
89,1,42.205338198691607,-70.56792919524014,7.83,2019-03-18T11:38:12Z,,,,,,,,,,,,,,,,,,,,0,
90,1,42.205326966941357,-70.567479422315955,7.83,2019-03-18T11:38:17Z,,,,,,,,,,,,,,,,,,,,0,
91,1,42.205303749069571,-70.567030822858214,7.83,2019-03-18T11:38:22Z,,,,,,,,,,,,,,,,,,,,0,
92,1,42.205298719927669,-70.56656445376575,7.83,2019-03-18T11:38:27Z,,,,,,,,,,,,,,,,,,,,0,
93,1,42.205302240327001,-70.566089199855924,7.83,2019-03-18T11:38:32Z,,,,,,,,,,,,,,,,,,,,0,
94,1,42.20531296916306,-70.565606402233243,7.83,2019-03-18T11:38:37Z,,,,,,,,,,,,,,,,,,,,0,
95,1,42.205297546461225,-70.565140871331096,7.83,2019-03-18T11:38:42Z,,,,,,,,,,,,,,,,,,,,0,
96,1,42.205290421843529,-70.564677603542805,7.83,2019-03-18T11:38:47Z,,,,,,,,,,,,,,,,,,,,0,
97,1,42.20528413541615,-70.564220370724797,7.83,2019-03-18T11:38:52Z,,,,,,,,,,,,,,,,,,,,0,
98,1,42.205291343852878,-70.563769340515137,7.83,2019-03-18T11:38:57Z,,,,,,,,,,,,,,,,,,,,0,
99,1,42.20529293641448,-70.563306072726846,7.83,2019-03-18T11:39:02Z,,,,,,,,,,,,,,,,,,,,0,
100,1,42.20529830083251,-70.562846995890141,7.83,2019-03-18T11:39:07Z,,,,,,,,,,,,,,,,,,,,0,
101,1,42.205290757119656,-70.562405101954937,7.35,2019-03-18T11:39:12Z,,,,,,,,,,,,,,,,,,,,0,
102,1,42.205280531197786,-70.56194644421339,7.83,2019-03-18T11:39:17Z,,,,,,,,,,,,,,,,,,,,0,
103,1,42.2052953671664,-70.561499102041125,7.83,2019-03-18T11:39:22Z,,,,,,,,,,,,,,,,,,,,0,
104,1,42.205275669693947,-70.561052095144987,7.83,2019-03-18T11:39:27Z,,,,,,,,,,,,,,,,,,,,0,
105,1,42.205258151516318,-70.560580277815461,7.83,2019-03-18T11:39:32Z,,,,,,,,,,,,,,,,,,,,0,
106,1,42.205262593924999,-70.560117177665234,7.35,2019-03-18T11:39:37Z,,,,,,,,,,,,,,,,,,,,0,
107,1,42.205276256427169,-70.559651730582118,7.35,2019-03-18T11:39:42Z,,,,,,,,,,,,,,,,,,,,0,
108,1,42.205271562561393,-70.559178991243243,7.35,2019-03-18T11:39:47Z,,,,,,,,,,,,,,,,,,,,0,
109,1,42.205262426286936,-70.558717148378491,6.87,2019-03-18T11:39:52Z,,,,,,,,,,,,,,,,,,,,0,
110,1,42.205268880352378,-70.558254215866327,6.87,2019-03-18T11:39:57Z,,,,,,,,,,,,,,,,,,,,0,
111,1,42.205279525369406,-70.557797150686383,6.87,2019-03-18T11:40:02Z,,,,,,,,,,,,,,,,,,,,0,
112,1,42.205274747684598,-70.557343857362866,6.87,2019-03-18T11:40:07Z,,,,,,,,,,,,,,,,,,,,0,
113,1,42.205259073525667,-70.556893581524491,6.87,2019-03-18T11:40:12Z,,,,,,,,,,,,,,,,,,,,0,
114,1,42.205248847603798,-70.556428553536534,6.39,2019-03-18T11:40:17Z,,,,,,,,,,,,,,,,,,,,0,
115,1,42.205253960564733,-70.555978696793318,6.39,2019-03-18T11:40:22Z,,,,,,,,,,,,,,,,,,,,0,
116,1,42.205252703279257,-70.555526241660118,6.87,2019-03-18T11:40:27Z,,,,,,,,,,,,,,,,,,,,0,
117,1,42.205253122374415,-70.555067919194698,5.42,2019-03-18T11:40:32Z,,,,,,,,,,,,,,,,,,,,0,
118,1,42.205265779048204,-70.554601466283202,4.46,2019-03-18T11:40:37Z,,,,,,,,,,,,,,,,,,,,0,
119,1,42.205256139859557,-70.554144652560353,4.46,2019-03-18T11:40:42Z,,,,,,,,,,,,,,,,,,,,0,
120,1,42.205258151516318,-70.553689431399107,4.46,2019-03-18T11:40:47Z,,,,,,,,,,,,,,,,,,,,0,
121,1,42.205244153738022,-70.553230522200465,4.46,2019-03-18T11:40:52Z,,,,,,,,,,,,,,,,,,,,0,
122,1,42.205225881189108,-70.552769852802157,4.46,2019-03-18T11:40:57Z,,,,,,,,,,,,,,,,,,,,0,
123,1,42.205211212858558,-70.5523048248142,3.98,2019-03-18T11:41:02Z,,,,,,,,,,,,,,,,,,,,0,
124,1,42.205212553963065,-70.551843401044607,3.98,2019-03-18T11:41:07Z,,,,,,,,,,,,,,,,,,,,0,
125,1,42.205204674974084,-70.551395053043962,4.46,2019-03-18T11:41:12Z,,,,,,,,,,,,,,,,,,,,0,
126,1,42.20518053509295,-70.550955338403583,3.98,2019-03-18T11:41:17Z,,,,,,,,,,,,,,,,,,,,0,
127,1,42.205171650275588,-70.550489975139499,4.46,2019-03-18T11:41:22Z,,,,,,,,,,,,,,,,,,,,0,
128,1,42.205178858712316,-70.550020504742861,4.46,2019-03-18T11:41:27Z,,,,,,,,,,,,,,,,,,,,0,
129,1,42.205188330262899,-70.549562433734536,4.46,2019-03-18T11:41:32Z,,,,,,,,,,,,,,,,,,,,0,
130,1,42.20519763417542,-70.549121713265777,4.46,2019-03-18T11:41:37Z,,,,,,,,,,,,,,,,,,,,0,
131,1,42.205196628347039,-70.548681244254112,4.94,2019-03-18T11:41:42Z,,,,,,,,,,,,,,,,,,,,0,
132,1,42.205204758793116,-70.548238595947623,5.42,2019-03-18T11:41:47Z,,,,,,,,,,,,,,,,,,,,0,
133,1,42.205191096290946,-70.54777767509222,5.42,2019-03-18T11:41:52Z,,,,,,,,,,,,,,,,,,,,0,
134,1,42.205187156796455,-70.547319268807769,5.42,2019-03-18T11:41:57Z,,,,,,,,,,,,,,,,,,,,0,
135,1,42.205186486244202,-70.546865221112967,4.94,2019-03-18T11:42:02Z,,,,,,,,,,,,,,,,,,,,0,
136,1,42.205184223130345,-70.546404719352722,4.46,2019-03-18T11:42:07Z,,,,,,,,,,,,,,,,,,,,0,
137,1,42.205191180109978,-70.545937428250909,3.98,2019-03-18T11:42:12Z,,,,,,,,,,,,,,,,,,,,0,
138,1,42.205208279192448,-70.545478435233235,3.98,2019-03-18T11:42:17Z,,,,,,,,,,,,,,,,,,,,0,
139,1,42.205236945301294,-70.545025980100036,3.98,2019-03-18T11:42:22Z,,,,,,,,,,,,,,,,,,,,0,
140,1,42.205253373831511,-70.544567825272679,3.98,2019-03-18T11:42:27Z,,,,,,,,,,,,,,,,,,,,0,
141,1,42.20526309683919,-70.54409634321928,3.5,2019-03-18T11:42:32Z,,,,,,,,,,,,,,,,,,,,0,
142,1,42.205268628895283,-70.543632237240672,3.02,2019-03-18T11:42:37Z,,,,,,,,,,,,,,,,,,,,0,
143,1,42.205284386873245,-70.543170562013984,3.02,2019-03-18T11:42:42Z,,,,,,,,,,,,,,,,,,,,0,
144,1,42.205281034111977,-70.542701426893473,3.02,2019-03-18T11:42:47Z,,,,,,,,,,,,,,,,,,,,0,
145,1,42.205287655815482,-70.542239416390657,3.02,2019-03-18T11:42:52Z,,,,,,,,,,,,,,,,,,,,0,
146,1,42.205276340246201,-70.541793666779995,3.02,2019-03-18T11:42:57Z,,,,,,,,,,,,,,,,,,,,0,
147,1,42.205266449600458,-70.541329141706228,3.5,2019-03-18T11:43:02Z,,,,,,,,,,,,,,,,,,,,0,
148,1,42.205255720764399,-70.540869226679206,3.98,2019-03-18T11:43:07Z,,,,,,,,,,,,,,,,,,,,0,
149,1,42.205245243385434,-70.540409730747342,3.98,2019-03-18T11:43:12Z,,,,,,,,,,,,,,,,,,,,0,
150,1,42.20521867275238,-70.539952833205462,3.5,2019-03-18T11:43:17Z,,,,,,,,,,,,,,,,,,,,0,
151,1,42.20520006492734,-70.539492750540376,3.02,2019-03-18T11:43:22Z,,,,,,,,,,,,,,,,,,,,0,
152,1,42.205192185938358,-70.539050102233887,3.5,2019-03-18T11:43:27Z,,,,,,,,,,,,,,,,,,,,0,
153,1,42.20516880042851,-70.538595551624894,3.5,2019-03-18T11:43:32Z,,,,,,,,,,,,,,,,,,,,0,
154,1,42.205144325271249,-70.538139240816236,3.5,2019-03-18T11:43:37Z,,,,,,,,,,,,,,,,,,,,0,
155,1,42.205124795436859,-70.53768259473145,3.98,2019-03-18T11:43:42Z,,,,,,,,,,,,,,,,,,,,0,
156,1,42.205114988610148,-70.53722033277154,3.98,2019-03-18T11:43:47Z,,,,,,,,,,,,,,,,,,,,0,
157,1,42.205123035237193,-70.536752874031663,3.98,2019-03-18T11:43:52Z,,,,,,,,,,,,,,,,,,,,0,
158,1,42.205119766294956,-70.536281308159232,3.98,2019-03-18T11:43:57Z,,,,,,,,,,,,,,,,,,,,0,
159,1,42.20510870218277,-70.535815944895148,3.98,2019-03-18T11:44:02Z,,,,,,,,,,,,,,,,,,,,0,
160,1,42.205106941983104,-70.535359131172299,4.46,2019-03-18T11:44:07Z,,,,,,,,,,,,,,,,,,,,0,
161,1,42.205112557858229,-70.534900473430753,3.98,2019-03-18T11:44:12Z,,,,,,,,,,,,,,,,,,,,0,
162,1,42.205102415755391,-70.534427231177688,3.98,2019-03-18T11:44:17Z,,,,,,,,,,,,,,,,,,,,0,
163,1,42.205099482089281,-70.533952564001083,4.46,2019-03-18T11:44:22Z,,,,,,,,,,,,,,,,,,,,0,
164,1,42.205103673040867,-70.53348183631897,4.94,2019-03-18T11:44:27Z,,,,,,,,,,,,,,,,,,,,0,
165,1,42.205093950033188,-70.533022005110979,4.94,2019-03-18T11:44:32Z,,,,,,,,,,,,,,,,,,,,0,
166,1,42.205105097964406,-70.532563347369432,4.46,2019-03-18T11:44:37Z,,,,,,,,,,,,,,,,,,,,0,
167,1,42.205116413533688,-70.532098822295666,4.46,2019-03-18T11:44:42Z,,,,,,,,,,,,,,,,,,,,0,
168,1,42.205121191218495,-70.531635638326406,3.98,2019-03-18T11:44:47Z,,,,,,,,,,,,,,,,,,,,0,
169,1,42.205128315836191,-70.531167425215244,3.98,2019-03-18T11:44:52Z,,,,,,,,,,,,,,,,,,,,0,
170,1,42.20512923784554,-70.530705582350492,3.98,2019-03-18T11:44:57Z,,,,,,,,,,,,,,,,,,,,0,
171,1,42.205112809315324,-70.530242314562201,3.98,2019-03-18T11:45:02Z,,,,,,,,,,,,,,,,,,,,0,
172,1,42.205118425190449,-70.529776196926832,3.98,2019-03-18T11:45:07Z,,,,,,,,,,,,,,,,,,,,0,
173,1,42.205098224803805,-70.529332542791963,3.98,2019-03-18T11:45:12Z,,,,,,,,,,,,,,,,,,,,0,
174,1,42.205090764909983,-70.528879333287477,3.98,2019-03-18T11:45:17Z,,,,,,,,,,,,,,,,,,,,0,
175,1,42.20508037135005,-70.52841573022306,3.98,2019-03-18T11:45:22Z,,,,,,,,,,,,,,,,,,,,0,
176,1,42.205071235075593,-70.527954306453466,4.46,2019-03-18T11:45:27Z,,,,,,,,,,,,,,,,,,,,0,
177,1,42.205074336379766,-70.527498414739966,4.46,2019-03-18T11:45:32Z,,,,,,,,,,,,,,,,,,,,0,
178,1,42.20506084151566,-70.527050150558352,4.94,2019-03-18T11:45:37Z,,,,,,,,,,,,,,,,,,,,0,
179,1,42.205066457390785,-70.526593253016472,4.94,2019-03-18T11:45:42Z,,,,,,,,,,,,,,,,,,,,0,
180,1,42.205072743818164,-70.526136020198464,4.46,2019-03-18T11:45:47Z,,,,,,,,,,,,,,,,,,,,0,
181,1,42.20506813377142,-70.525698568671942,3.98,2019-03-18T11:45:52Z,,,,,,,,,,,,,,,,,,,,0,
182,1,42.20505740493536,-70.525249969214201,3.98,2019-03-18T11:45:57Z,,,,,,,,,,,,,,,,,,,,0,
183,1,42.205047598108649,-70.524792652577162,3.98,2019-03-18T11:46:02Z,,,,,,,,,,,,,,,,,,,,0,
184,1,42.205075258389115,-70.524325864389539,3.98,2019-03-18T11:46:07Z,,,,,,,,,,,,,,,,,,,,0,
185,1,42.205124879255891,-70.523876762017608,3.5,2019-03-18T11:46:12Z,,,,,,,,,,,,,,,,,,,,0,
186,1,42.205157484859228,-70.523434532806277,3.5,2019-03-18T11:46:17Z,,,,,,,,,,,,,,,,,,,,0,
187,1,42.205211631953716,-70.522991800680757,3.02,2019-03-18T11:46:22Z,,,,,,,,,,,,,,,,,,,,0,
188,1,42.205267790704966,-70.522541776299477,3.02,2019-03-18T11:46:27Z,,,,,,,,,,,,,,,,,,,,0,
189,1,42.205312717705965,-70.522089153528214,3.02,2019-03-18T11:46:32Z,,,,,,,,,,,,,,,,,,,,0,
190,1,42.205348676070571,-70.521631920710206,3.5,2019-03-18T11:46:37Z,,,,,,,,,,,,,,,,,,,,0,
191,1,42.205377174541354,-70.521175945177674,3.5,2019-03-18T11:46:42Z,,,,,,,,,,,,,,,,,,,,0,
192,1,42.20537600107491,-70.520718796178699,3.98,2019-03-18T11:46:47Z,,,,,,,,,,,,,,,,,,,,0,
193,1,42.205382622778416,-70.520263826474547,3.98,2019-03-18T11:46:52Z,,,,,,,,,,,,,,,,,,,,0,
194,1,42.205405337736011,-70.519800307229161,3.98,2019-03-18T11:46:57Z,,,,,,,,,,,,,,,,,,,,0,
195,1,42.205422604456544,-70.519333686679602,3.98,2019-03-18T11:47:02Z,,,,,,,,,,,,,,,,,,,,0,
196,1,42.205426041036844,-70.518871424719691,3.98,2019-03-18T11:47:07Z,,,,,,,,,,,,,,,,,,,,0,
197,1,42.205427549779415,-70.518421735614538,3.98,2019-03-18T11:47:12Z,,,,,,,,,,,,,,,,,,,,0,
198,1,42.2054214309901,-70.517950588837266,3.98,2019-03-18T11:47:17Z,,,,,,,,,,,,,,,,,,,,0,
199,1,42.20544246956706,-70.517492098733783,3.98,2019-03-18T11:47:22Z,,,,,,,,,,,,,,,,,,,,0,
200,1,42.205455126240849,-70.517028579488397,4.46,2019-03-18T11:47:27Z,,,,,,,,,,,,,,,,,,,,0,
201,1,42.205478260293603,-70.516573023051023,4.46,2019-03-18T11:47:32Z,,,,,,,,,,,,,,,,,,,,0,
202,1,42.205476835370064,-70.516136577352881,3.98,2019-03-18T11:47:37Z,,,,,,,,,,,,,,,,,,,,0,
203,1,42.205487731844187,-70.515682026743889,3.98,2019-03-18T11:47:42Z,,,,,,,,,,,,,,,,,,,,0,
204,1,42.205491922795773,-70.515237953513861,3.98,2019-03-18T11:47:47Z,,,,,,,,,,,,,,,,,,,,0,
205,1,42.205477757379413,-70.514789940789342,3.98,2019-03-18T11:47:52Z,,,,,,,,,,,,,,,,,,,,0,
206,1,42.205471806228161,-70.514330780133605,4.46,2019-03-18T11:47:57Z,,,,,,,,,,,,,,,,,,,,0,
207,1,42.205450013279915,-70.513876816257834,4.46,2019-03-18T11:48:02Z,,,,,,,,,,,,,,,,,,,,0,
208,1,42.205462167039514,-70.513432072475553,4.46,2019-03-18T11:48:07Z,,,,,,,,,,,,,,,,,,,,0,
209,1,42.205466274172068,-70.512984059751034,4.46,2019-03-18T11:48:12Z,,,,,,,,,,,,,,,,,,,,0,
210,1,42.205504663288593,-70.512505285441875,4.94,2019-03-18T11:48:17Z,,,,,,,,,,,,,,,,,,,,0,
211,1,42.205544142052531,-70.51203154027462,4.94,2019-03-18T11:48:22Z,,,,,,,,,,,,,,,,,,,,0,
212,1,42.205561576411128,-70.511574558913708,4.46,2019-03-18T11:48:27Z,,,,,,,,,,,,,,,,,,,,0,
213,1,42.205588985234499,-70.511111542582512,4.46,2019-03-18T11:48:32Z,,,,,,,,,,,,,,,,,,,,0,
214,1,42.205618908628821,-70.510649112984538,4.46,2019-03-18T11:48:37Z,,,,,,,,,,,,,,,,,,,,0,
215,1,42.205653442069888,-70.510169500485063,4.46,2019-03-18T11:48:42Z,,,,,,,,,,,,,,,,,,,,0,
216,1,42.20570188947022,-70.509713944047689,4.94,2019-03-18T11:48:47Z,,,,,,,,,,,,,,,,,,,,0,
